"2013-04-26T23:45:47Z"	"http://www.mailbookshop.co.uk/BerteShopWeb/viewProduct.do?ISBN=9780716531715"	"Kevin O'Shiel - Eda?Sagarra | Mail Book Shop"	"Kevin O'Shiel - Eda?Sagarra | Mail Book Shop Mail Book Shop Home HOME?|? CATEGORIES?|? Art & Architecture Audio Biography Puzzle Books Business & Law Children's Books Computing Fiction Food & Drink He"	"24:UbZp0f2OULDgZtTgQMVLRkBzOojX74FqsrlpE2H7tTZ2GwTKRKeuTsynq5UZAi/f:UQjY+cVkVzIa2z2TwKzsyu+QqTiw"	"96c28e152e2e0f94684eb85b4316a36a"
"2013-04-17T17:43:58Z"	"http://www.daily.co.uk/images/icons/24x33/white/blue_roll/basket.png"	""	""	"3::"	"e843913df82f22fdafc3cd74f27c2cd0"
"2013-05-14T07:19:11Z"	"http://www.shop.bt.com/images/product/uni2/6n/6nxf_standard.jpg"	""	""	"3::"	"2f20c2101e462fee8da3ecd24f949fd7"
"2013-04-21T14:39:14Z"	"http://www.orlandoflexticket.co.uk/images/library/contacttop.jpg"	""	""	"3::"	"f430550be8f453dcf82aa4f336f88a7c"
"2013-04-21T17:33:28Z"	"http://www.pagerank10.co.uk/pr/horse_insurance/"	"Horse Insurance, Horse Trailer Insurance, Horse Rider Insurance, UK Horse Insurance"	"Horse Insurance, Horse Trailer Insurance, Horse Rider Insurance, UK Horse Insurance Horse Insurance, Horse Trailer Insurance, Horse Rider Insurance, UK Horse Insurance Compare Horse Insurance Prices f"	"48:IIN7Cna+sQfuyLs9NkEbQ6c8rDVWO7dH0IFOvGYoMwTeO3OGk:IIN7Cna+sQftATkYQf8rDkedH0IFBYoa"	"da697f416263d7a4bbd522b680dea7a6"
"2013-04-17T19:54:42Z"	"http://www.discovernorthyorkshire.co.uk/accommodation/ryedale-self-catering-cottages.pdf"	"Ryedale North Yorkshire Self-Catering Cottages"	"Ryedale North Yorkshire Self-Catering Cottages Ryedale North Yorkshire Self-Catering Cottages Friday, 11 March 2011 00:00 - Last Updated Friday, 15 June 2012 13:41 Discover your ideal Self-Catering Co"	"24:YqckC347wHFuavX2CyHTlD+FWokXwPa670iV6ewxDLBPaDfsv5qoAj/8Hmzz7LBw:BE4sPgHxDbpVRLgqqoqYUFC1fO"	"37531740e29acca6947c2c988ca3c011"
"2013-04-29T16:04:35Z"	"http://search.acerdirect.co.uk/nav/146/220ghz/136/75000gb/type/laptops/0"	"2.2GHz,?750GB,?Laptops on Acer Direct"	"2.2GHz,?750GB,?Laptops on Acer Direct Acer Laptops | AcerDirect.co.uk Phone 0871 984 4414 OPEN 7 DAYS A WEEK! Home Acer Education Contact Us Visit Us Customer Service Delivery Pounds ? ? Euros Inc VAT"	"48:PF4oPTTSeuqxcEe1EeNeJxxPwwgIx6g8X6SzmlfKW9zCqkSXAH8H4HPU:PF42TTSJ48rNi5gIxaXzzyNISQH8H4Hc"	"ab04f7ec90f90705fb0850549bb978cb"
"2013-05-01T04:58:03Z"	"http://www.kingsfund.org.uk/topics/productivity-and-finance?page=28"	"Productivity and finance | The King's Fund"	"Productivity and finance | The King's Fund Skip to main content The King's FundIdeas that change health care Venue hire Press Contact us Who's who Blog Login Search form Search Home Health topics Comm"	"96:bsFxplHwp0Wg+6uLxLoo4HlUM3IbIzepO0t3Eu8BQtEm+:bGxTHpWgOlmhrbuUsh+"	"5460f2dec84c09545ff946d4259f3cbb"
"2013-04-21T18:06:15Z"	"http://www.paramountenterprises.co.uk/Telecoms/Mobile-Phones/Technology-Carts-Cases-Stands-Trollies"	"Technology Carts Cases Stands Trollies - Mobile Phones - Telecoms | Paramount -"	"Technology Carts Cases Stands Trollies - Mobile Phones - Telecoms | Paramount - ?Login?/?Register ? ? 0?items ?0.00 ?Checkout ? ? Audio - Visual Audio - Visual - Portables Including Apple Ipods And MP"	"96:pP6Y97uI9xxlFPh4rtfhSxcgYp+OEm6ZhgRNcBc1MFI8Phm7z/3K4RlrLAc4lZdU:B6Iu0zthYSxPYpfOm8W/DmfdZ+WFI"	"4b318b582bdd6b25c4caf8f9d2f3b7d7"
"2013-04-19T14:41:40Z"	"http://www.ianridsdalegolf.co.uk/event/2013/01/14/table/all/all/30"	"Events | Ian Ridsdale Golf"	"Events | Ian Ridsdale Golf Events (all) Select event terms to filter by (all) Event Select event type to filter by Month Week Day List ? January 14 2013 - February 13 2013 ? ? 01 / 14 01 / 15 01 / 16 "	"24:QLDGDKFa3Kxi9ZALnYn6uWuu5pLznMGTXEbUUi+oJ9B53+Cq3q+oWr:/eFF06keuu5F7VTEbOSa+oWr"	"c239be77c15f3f6bbc643a2fda7d6244"
"2013-05-05T03:44:30Z"	"http://www.aspectspools.co.uk/aitdownloadablefiles/download/aitfile/aitfile_id/88/"	""	""	"3::"	"7d685fa9e627893855b786ce0f493111"
"2013-04-20T02:01:58Z"	"http://www.lindt-shop.co.uk/skin/frontend/lindt/default/images/cart-totals-bg-top.png"	""	""	"3::"	"15b3701012d376fe43d757c3f756855c"
"2013-04-18T05:00:15Z"	"http://www.exeteranalytical.co.uk/news_analysis/news18.htm"	"Improving the Determination of Heavy Metals in Pharmaceutical Products - Exeter Analytical"	"Improving the Determination of Heavy Metals in Pharmaceutical Products - Exeter Analytical ELEMENTAL ANALYSIS NEWS 21st September 2010 Improving the Determination of Heavy Metals in Pharmaceutical Pro"	"48:Npkpa+/d7QEgelc9p+/fpt4fmLIZQq3R0OvzSC5dJdK2w:Npkpv/d7QJelc9pS4fmLIuq3tvGC7JkN"	"14d49f4c4024c9c55ac74c06a7cf33c9"
"2013-04-18T22:13:15Z"	"http://www.geography-site.co.uk/pages/store/images/read-icon.png"	""	""	"3::"	"b531f93a8188b383b7b95818e40810b6"
"2013-04-22T13:51:07Z"	"http://www.ramsdalehome.co.uk/images/categories/1291466521-09885500.jpg"	""	""	"3::"	"5830e12d00f4c61bd742e4ef892c3ac6"
"2013-04-26T07:35:43Z"	"http://www.thesaddleryshop.co.uk/Thumbnail/ImageHandler.ashx?file=/Upload/Images/8c6369e8-e54a-436a-a731-16e75e637599.jpg&width=135&height=135"	""	""	"3::"	"ecd03c79f46fa10280d91f6b333f6521"
"2013-04-13T16:31:15Z"	"http://consulting.adexplorer.co.uk/r335869/office-space-london.html"	"Ad Explorer - Free UK Classified Ads"	"Ad Explorer - Free UK Classified Ads Office space hallolondon.co.uk Small room 10 x 10 with bathroom and own entrance. 2 miniute walk from Earls Court tube. ?85 Offices For Rent in London 24/01/2007 V"	"48:uKvKEFgEdXokdhsHcXQuk6gihi2NYwrI3C:X+EdXoPCvXhi22wsy"	"5483aecd2d01d2fbaa9c566c8ac7cd8d"
"2013-04-29T03:58:33Z"	"http://clwbmalucachu.co.uk/cmcblog/2010/01/12/google-translate-vs-cysill/"	"Google Translate vs. Cysill"	"Google Translate vs. Cysill Home Grammar cheatsheets Useful phrases Greetings Please, thanks and pleasatries Conversational phrases Blog Subscribe Clwb Malu Cachu For Welsh learners everywhere Google "	"48:d0nSt8NQhA3RbpFzd9GqJSLm38XkJhXWB0D1G+oe:d0S+NY6broOQK1G+j"	"9dbf8824fa613cee3aaef4bede0e1a60"
"2013-04-20T16:23:57Z"	"http://www.menushopexpress.co.uk/index2.php?page=shop.recommend&product_id=184&pop=1&tmpl=component&option=com_virtuemart&Itemid=26"	"Recommend this product to a friend"	"Recommend this product to a friend Recommend this product to a friend Your friend's e-mail: Your Name: Your e-mail: Your message Hello, I've found this great product on Menu Shop that might be of inte"	"6:/TeQiRrbDLz/IqeQiRrbDLz+4Gdu0VtSvG9WDMyeFrebGR6wuRy56jiVttUu/NOk:rizAqiz+v0KU+Jrow/VPFFst88M3"	"3c63abba3314c1a840d85d244640e7f3"
"2013-04-26T09:38:26Z"	"http://www.escort-england.com/p_images/w/6/escort/6b5608d8264f4/w_6_escort_6b5608d8264f4.jpg"	""	""	"3::"	"d3febb218d6bc13b727f98915a9d4d07"
"2013-04-14T07:19:42Z"	"http://jobs.hudson.co.uk/index.php?Keywords=travel%20insurance&xargs=12KPjg1oFSrZquh831MeKMQeKC1B1Ixd%5Fw%5F8pvGdEoSIA9qTg4EdJGLvKWzrs9EL4yrAPR7MKk&hData=12KPjg1o1gnsL%5FurbbBc3LOef3yl0MlpC898sbB%2DAIbtYr9AdlUuB9T5Px"	"hudson.co.uk search travel insurance online"	"hudson.co.uk search travel insurance online ? ? ? hudson.co.uk Click... Search... Find... ? Suggested Searches Credit Cards Loans Insurance Car Insurance Mortgages Cheap Flights Holidays Travel Insura"	"48:QVal1TGk6HZaFA+FqMPTcuLgaPTXH20H0lPFZJHVcNZZKBZanpI:QVS1TGkIZL6FTtLgaPTXH20H0lPFZJHX"	"cb2499aa5bc224c6e07444260948d6e3"
"2013-04-16T23:03:17Z"	"http://www.barguseridingcentre.co.uk/images/bigs/ponycamp-2011-054.jpg"	""	""	"3::"	"d3a189acd861d620243efc3c5b56b215"
"2013-04-19T09:22:50Z"	"http://www.ianwoodley.co.uk/images/latest-work.jpg"	""	""	"3::"	"bac0bf356e24b0211ad8791b24f51f0e"
"2013-04-28T19:24:18Z"	"http://www.kenyabirds.org.uk/bfgo.htm"	"Bare-faced Go-away-bird, Corythaixoides personatus"	"Bare-faced Go-away-bird, Corythaixoides personatus Kenya Birds Bare-faced Go-away-bird powered by FreeFind Corythaixoides personatus Other Names ? Black-faced Lourie? Touraco masqu?, Touraco ? gorge n"	"24:rdNrQ/ilQrvg/+fiJPrNFu5U02FBK7ERHRJu0hXvnpFZjJbsKIOEvp7T8zFjc:/U+Io/+aA2FBKaHR805ndjJbRy4zFjc"	"18ae2ae2b07d25f8f6aeecde9023268c"
"2013-04-18T07:39:24Z"	"http://www.fg-properties.co.uk/Uploads/Photos/Arqueros_6.jpg"	""	""	"3::"	"a4a471cd4740315d402107b19b237115"
"2013-05-02T22:01:06Z"	"http://www.myglyw.org.uk/index.php?id=4224&L=1&page=image&mid=cny04363&parent=5730"	"Maes Y Gad i Les Y Wlad:"	"Maes Y Gad i Les Y Wlad: English Hafan 1939-1959 Straeon Digidol Them?u Delweddau Geoff Charles Oriel Enwogion Adnoddau Amdanom ni Cysylltu ? ni Hawlfraint Preifatrwydd Rydych chi yma:?Hafan?/?Straeon"	"24:ZcRu9rKPxWV3J4i9DYZWeecVLFUBwyvgSaESmhv1MJS:+RusyxYZikUBwyYCSQC"	"aace4cdf311c091f8defeb68d87b2ac1"
"2013-05-06T16:16:20Z"	"http://www.circuitbenders.co.uk/forum/index.php/board,7.180.html?board=4.0"	"Noise, Tracks & Samples"	"Noise, Tracks & Samples Welcome, Guest. Please login or register. Did you miss your activation email? May 06, 2013, 04:16:20 PM 1 Hour 1 Day 1 Week 1 Month Forever Login with username, password and se"	"48:aC8eAzWO6I2BYsJumKz0ga4njhF9mc9qGUaQ3Z8ildBNXiLNkd:aCX+ro6Cumi0z4FPv9qVpVTBwLNk"	"07355c3551ca05be432dff59fd46884a"
"2013-05-02T21:49:16Z"	"http://www.officekitten.co.uk/printer-cartridges/toner-cartridges/olivetti-d-copia-d-copia-5500mf"	"D-copia 5500MF - Olivetti - Toner Cartridges - Office Kitten"	"D-copia 5500MF - Olivetti - Toner Cartridges - Office Kitten Free, easy returns Low price guarantee Next day delivery Sign in Sign up Help Contact Us officekitten.co.uk 0 Items ?0.00 View Basket Check"	"48:0iAhOtdUePemBjFnFoXipX6WKrUgVpl5Z7KlJB/2cX:0iAhOtSePemxFnFwMXQUgbl/aL2a"	"1a07706526941b7d8b3cac7efffe946d"
"2013-04-19T00:32:42Z"	"http://www.gatesheadforklifts.co.uk/Tyne-And-Wear/fork-truck-hire/Newcastle-Upon-Tyne-NE98/"	"Gateshead Forklifts- Find fork truck hire in and around Newcastle Upon Tyne NE98"	"Gateshead Forklifts- Find fork truck hire in and around Newcastle Upon Tyne NE98 Counter Balance Forklifts Side-Loader Forklifts Reach Trucks Pallet Stackers Order Pickers Narrow Aisle Trucks Telescop"	"48:f+ocEupCsp+FzoCue+cc+Dx+ETR4zC/GYBxlwhme7om463+hOWCN/ZHhUDJCkyb4:moc36vr4AKhP7tNkFnybjsjL"	"e31800b5ae002425534c6a5958b8aebb"
"2013-04-15T15:46:58Z"	"http://shop.rengrangrecords.co.uk/product_info.php?manufacturers_id=12&products_id=35"	"Heavy Weather - Chillders String-Apella Mix - RengRang Records"	"Heavy Weather - Chillders String-Apella Mix - RengRang Records ?RengRang Records ? Chillder ? Heavy Weather - Chillders String-Apella Mix Log In ?|? Cart Contents ?|? Checkout ? Dub Versions?(6) Singl"	"24:7A6XAM/QxWeLHLRTSHLuULfA/kV3TiHNBhLbMks/5T:7A6XAM/iWeLHLRWHLdLfA/kzF5T"	"cc1f1b9ebfc4b9a439e57b2d5405e756"
"2013-05-05T18:35:01Z"	"http://www.krdj.co.uk/designer-silver-jewellery.aspx?mt=0&mm=ID_1&sm=ID_2&it=864"	"Sterling Silver and synthetic Blue Aquamarine Chunky Wide Band Ring"	"Sterling Silver and synthetic Blue Aquamarine Chunky Wide Band Ring ?Home? ?About Us? ?Help Desk? ?All Jewellery? ?Silver Collections? ?Jewellery Sale & Clearance? ?Jewellery Care? ?My Wish List? ?Geo"	"48:pegDW89btuoByp9XfyR5gp8LlO0ala1aa9RIzgR2KKuRVy3Jo:cg1ZPyb6PIzU2KKeVJ"	"942456b8e3c8b8f181de2f2419b60d8c"
"2013-05-11T15:58:52Z"	"http://prd1.sedar.org.uk/opac/extras/unapi?id=tag:open-ils.org,2013-05-02:biblio-record_entry/655411/ST&format=htmlholdings-full"	"The Netherlands."	"The Netherlands. Ver Berkmoes, Ryan. The Netherlands. Footscray, Vic. :Lonely Planet,2013.336 pages :illustrations (black and white), maps ;20 cm. +1 map (folded) Previous edition: 2010. Includes bibl"	"12:qNXILUyeAaFaO/fem1UajTXKetxaT68AFbkci6XXKJYisZ1YifH4Yn:70tum1UajTXBau8+ocXXaJY51Y64Y"	"db736653feb1d3f1b623dc68fc8200e8"
"2013-04-18T23:08:11Z"	"http://www.gil-lec.co.uk/custom/upload/images/products/1/64x64/KEWTECH_KT60.jpg"	""	""	"3::"	"bc8b36f254fb0e61829dbea80830809e"
"2013-04-28T05:02:54Z"	"http://www.ukclublife.co.uk/index.php?option=com_phocagallery&view=detail&catid=16:14th-oct&id=1365:kris_hill_evo_141006_214&tmpl=component&phocadownload=1&Itemid=141"	"Category List"	"Category List Image Name: kris_hill_evo_141006_214.jpg Image Format: 480 x 360 Image Size: 22.42 kB Download: Place your mouse over the image outside this box, click on the right mouse button and choo"	"6:P2CgQIAtt/Uhn27coD0wpP9TOIY2rB8Q65DTg0qsrEIZzprALw:Pl8utn7coImjrk/Nuw"	"77af86fbcca0421ea6e42dfd3adca70a"
"2013-04-17T12:28:52Z"	"http://www.carpetvinylshowroom.co.uk/carpet-online.aspx?&clear=9&clear=10"	"The Carpet & Vinyl Showroom | Buy Carpet online at great prices"	"The Carpet & Vinyl Showroom | Buy Carpet online at great prices The Carpet & Vinyl Showroom 01924 476608 My Basket (0) - View | Contact Us | Previous Orders CARPET Associated Weavers Balta Industries "	"48:uFzTi8NTfw3SsGLMbZyzJb+XsT6ussQy9l:STfwyLMRXhussQ8l"	"4fe94fda1be21ae6694842572bfd27a9"
"2013-04-28T19:46:19Z"	"http://xstex.co.uk/post/46673780928/apple-may-build-an-ios-game-controller"	"xstex"	"xstex Home Tech Film Reviews Sponsorship Message Archive xstex Follow @xstex Apple may build an iOS game controller ? Mar. 30 2013 #apple #ios #iphone #ipad #game #controller 1 note Notes teepsllc reb"	"6:0j1SQVGc25Ew8aCsoxOsqkquEmIUxoFxdYAj1SQVGcl1x:mSQ2p+soAs6uEmInFfSQl1x"	"389e864d410c5d81d9e9981aefc7411c"
"2013-05-06T16:02:52Z"	"http://www.hertsmemories.org.uk/page_id__6073_path__0p34p296p181p253p327p.aspx"	"Herts Memories | Towns and Villages | Redbourn | The Geoff Webb Collection | Redbourn Schools | Redbourn Junior Schools | Junior School Pupils"	"Herts Memories | Towns and Villages | Redbourn | The Geoff Webb Collection | Redbourn Schools | Redbourn Junior Schools | Junior School Pupils Skip to content | Privacy and cookies Home > Towns and Vi"	"48:UF/b8V15MAVjQEtXvkFOY0cfbJIUKkhj+wRCT+iEbkX9/zN:UFYV1xj3dvkocbkkhj+wLi6kXX"	"246859436f9e772fedb0d4e9410cd6f2"
"2013-04-18T05:26:32Z"	"http://clubs-kids.scholastic-dev.co.uk/products/89752?tab=reading"	"Horrid Henry Early Reader: Moody Margaret?s Makeover - Scholastic Book Club"	"Horrid Henry Early Reader: Moody Margaret?s Makeover - Scholastic Book Club Scholastic Book Club Teachers Parents Children Join for FREE today! Get your own page, enter giveaways, write reviews and mo"	"48:28bjUD+CjvPHNDX1lNSbCe/KOqGwOcR6hbFoDoBill6Q/0ysQty7YxtzlFaRvH:BMD+CjvPRXFl6KOBwOcR6JF3ihsysW6p"	"2c9f6192176926ba34086d3f6de67f8e"
"2013-04-18T09:36:00Z"	"http://www.can-print.co.uk/site/media/system/js/mootools-core.js"	""	""	"3::"	"2e9dcb6c1bbff986778e16c2052b3b51"
"2013-05-09T14:24:56Z"	"http://www.languagetrainers.me.uk/detail/link-17738/"	"Effective Literacy and English Language Instruction for English ... - Details"	"Effective Literacy and English Language Instruction for English ... - Details Login ?|? Register Language Trainers - Directory of UK Leading Language Schools and Tutors GO Advanced Search Submit Link "	"24:SWc8LLkXBj6bwCjGcj6bwu9Wc8LCWc8LrnKPcM5Qec0j6bw2tyK9Fz3v:f656bjGe64vrn47YG6FjD"	"0a29bcb5029c2f4697862366b137b78a"
"2013-04-28T09:19:07Z"	"http://www.5rivers.co.uk/resource/script/multimedia-design/resource/css/resource/images/logo-accerdituk.jpg"	"Five Rivers ? 404 Error"	"Five Rivers ? 404 Error Start Live Help Chat Home Contact Us About Five Rivers Quality Approach Accreditations & Awards Locations Careers Feedback Latest News/Press Five Rivers Group Sites | Web Bespo"	"48:wY0Vm/W6PXTzmMrgGUsYVF0g9FNp3t93i0gQ6/YcXQZWGUVRFqEXm0VJjfw8HUAP:TBZ+Tt93aWwxqErjfwtR0nJAfYL"	"22e168c55fdfa88507f1f796204c075a"
"2013-05-10T17:36:24Z"	"http://www.kubie-gold.co.uk/blog.html?cms_page=2?cms_page=5?cms_page=4?cms_page=1?cms_page=5?cms_page=4?cms_page=6"	"Blog | Kubie Gold Associates"	"Blog | Kubie Gold Associates KUBIE GOLD Associates Home Sales Search Lettings Search Blog Contact Us Register Free Mortgage Quote Home Owners Login Value My Home Why Use Kubie Gold Estate Management C"	"48:TNwFBo/De87AiWX8FxXeQJYrtfjpsso5WVyNy2XebQIStbIgdZH:ZwFBo0N89YhjYNy2uQbTzH"	"6a6c097c40253236ea28d56fcb448b15"
"2013-04-16T14:10:37Z"	"http://stansted.a2belectrical.co.uk/images/calendar.jpg"	""	""	"3::"	"3744f8608c3d3b6a2c027df326ea29a3"
"2013-04-28T04:28:40Z"	"http://uk-company-secretary-guide.ukincorp.co.uk/forms/fof_section_checkbox-wc-460-15.00-120-21-444-585-989341556-353788534-871419771"	"Limited Company Secretary Guide & Company Regulations - UK Secretary Duties Responsibility: Function of a Secretary. Secretary Support. Secretary Role. Secretary Positions, Company Secretary Employmen"	"Limited Company Secretary Guide & Company Regulations - UK Secretary Duties Responsibility: Function of a Secretary. Secretary Support. Secretary Role. Secretary Positions, Company Secretary Employmen"	"768:apI2FwjtAr2vR7xnvijtAue20uxsjeeDIzL6qm4Bb4WPzO6NO27V0iaVPYR4Q3Jo:uIq2CeDt4Bznb+xSdTkUZO"	"75e828e30557bc0a4fa06b4ef28dd0b3"
"2013-04-19T16:22:05Z"	"http://www.darkforge.co.uk/index.php?rt=game/view/11645"	"Dark Forge :: Games :: Game #11645 Huje Tower :: View Details"	"Dark Forge :: Games :: Game #11645 Huje Tower :: View Details DarkForge Network:? Homer?|? Sun Tzu?|? Celtic Fairy Tales?|? Miyamoto Musashi?|? Machiavelli?|? Edgar Allen Poe?|? DarkClown u: ? p: ? ? "	"12:H07VNdpKVBYlM3mL38xaazRq36VqyxxUvzGewMUNJcM3avaSiCz:WrdkVu4e38xaa9qiq6yvzkXNJDKvIk"	"4ea4c7e748e66b97dbbea8d8d03f0665"
"2013-04-24T13:06:56Z"	"http://www.paralympics.org.uk/image-cache/2012-07-14-BT-paralympicsGB-launch-129_%5B4042%5D_88_90_centre.jpg"	""	""	"3::"	"1a7dec8c2cf301ccab4e24134939ff3f"
"2013-04-18T20:28:47Z"	"http://publicaccess.newcastle.gov.uk/online-applications/propertyDetails.do?activeTab=summary&keyVal=HSX0S9BS60010"	"HSX0S9BS60009 | 5 Saint Marks Court Newcastle upon Tyne NE5 4AZ"	"HSX0S9BS60009 | 5 Saint Marks Court Newcastle upon Tyne NE5 4AZ Skip to Navigation Skip to Search Skip to content Accessible? What's on? News Citylife Magazine Registrars Where I live My Councillors N"	"48:6Wp4EdQV+0CFbcI4oLEn1wxcrByERJSZKK:6Wp4E2Udc5GEmx8gsJSZKK"	"2a1573a10d05c6d1264c3b5c6e795335"
"2013-05-17T14:36:29Z"	"http://www.delivery-food-london.co.uk/mikas-all-day-english-breakfast-home-cooking-se5-746/"	"Mika's all day English Breakfast & Home Cooking (SE5) ? London Sw ? Delivery Food London"	"Mika's all day English Breakfast & Home Cooking (SE5) ? London Sw ? Delivery Food London Delivery Food London Your one stop shop for takeaway deliveries in London Search Main menu Skip to primary cont"	"24:RK0Wfj3kulRRgQWmARLK0Cdm5HF7Odaewgr:s0Wfj0ie00kduS"	"e29f7960fb0dc58526b28035b4df5d08"
"2013-05-11T06:52:14Z"	"http://www.golfclubslocally.co.uk/yorkshire/north-yorkshire/summer-bridge.htm"	"Golf Clubs in Summer Bridge, North Yorkshire, UK"	"Golf Clubs in Summer Bridge, North Yorkshire, UK Reviews Articles Videos Advertising Login Register Contact Us Tweet Map of Summer Bridge, HG3 Places of interest in Summer Bridge, HG3 Hampsthwaite Bir"	"24:nDeXXmAaLVMj2CM71Ml3jZ3nvl4QwZIRs1aw2LbGt6w1n7LZ2wLupXLH:napaLVMCbZIRslsbGxltalD"	"dbaf951a4b91d6617703b122ef95e9c1"
"2013-04-22T04:10:31Z"	"http://www.stmonicasschool.co.uk/calendar.asp?term=25"	"Calendar :: St. Monica's Church in Wales Primary School, Cathays, Cardiff"	"Calendar :: St. Monica's Church in Wales Primary School, Cathays, Cardiff St. Monica's Church in Wales Primary School Jump to Navigation Sitemap Contact Full Graphical Version Plain Text Version High "	"48:8t6vmq8J+fobqlugfzwjrCAJ9U939H3cEC9:8t6vmGcGe43LC9"	"b08320347c3cf1cefa38cabb54b45527"
"2013-05-07T01:14:58Z"	"http://www.kovagiftideas.co.uk/product/Cavendish_A4_zipped_multi_pocket_folder_410877"	"Printed Cavendish A4 zipped multi pocket folder"	"Printed Cavendish A4 zipped multi pocket folder ? Promotional Gifts | Promotional Products | Branded Merchandice From Kova Manufacturing Ltd. Great Promotional Products at Affordable Prices. Saving yo"	"48:ym885hgs1BFzA42kmPQIkhPGQinjWYPHjmMjrCnmHmUF3YP7SnkYB3BYPE3lY6nJ:ym8yht1DzOpPQI+O5njWYPj3j+m53YzU"	"3a0373699b236e85da43464cae2ef908"
"2013-05-05T07:13:25Z"	"http://www.trusses.co.uk/Members/ShowEntry.html?Id=316173"	"Timber / Lumber eMarket : TIMBERWeb's Global B2B Community"	"Timber / Lumber eMarket : TIMBERWeb's Global B2B Community 17 Years 341 Days Online Site Map? ? ?Home? ?Marketplace? ?Directories? ?News & Events? ?About Us? ? ? ?Login? Marketplace The Leading Global"	"48:nDxKGYThVa/lP/PN8L4JGJHib8LqTQFyVweawdAEM2EteEU0G+O:+tLMEC4Lw5U2YeqC"	"a29230d2a6f9ba149b3c2c116bd30738"
"2013-05-03T12:44:28Z"	"http://www.coltham.co.uk/happy-070.gif"	""	""	"3::"	"c1d08c8154ae4ab497f41fcd70669798"
"2013-06-15T11:07:52Z"	"http://uk-pic2.ciao.com/uk/101196713.jpg"	""	""	"3::"	"2fc0ffd1140bdd3b005988ca48044dea"
"2013-06-17T14:13:20Z"	"http://www.dailyecho.co.uk/resources/images/captcha2/?k=112500345c93aee38542a1314650ed75"	""	""	"3::"	"f976ad5802db13efcb6702686615e248"
"2013-05-06T23:37:49Z"	"http://www.supplies4bathrooms.co.uk/bathroom-furniture/pura-bathroom-furniture.html?dir=desc&limit=25&order=price"	"Pura bathroom furniture - Bathroom Furniture"	"Pura bathroom furniture - Bathroom Furniture JavaScript seems to be disabled in your browser. You must have JavaScript enabled in your browser to utilize the functionality of this website. Search: Sea"	"192:TGI3IzZA10L5yhv0a555rnOzPEhxb//NTdkEhxb//NJamEhxb//NJ25Ehxb//NQW:9GZA10YnB3p343R3v3x3Envk/"	"ecbde9cba88bc16d41a6900000080a15"
"2013-04-14T18:00:24Z"	"http://images.rivergate.org.uk/?Action=VF&id=1477659402&ppp=60&ppwd=ff7913vg"	"Image AWC_2166.jpg by Rivergate Photography"	"Image AWC_2166.jpg by Rivergate Photography Home Services Services Corporate Recent Events Country Shows HTM/Freestyle HTM/Freestyle Read This First Competitions Workshops Out n' About Portraits Searc"	"48:4IKX5DUAN0Y+Nv6wdXgXRFqFPW5H2+aXlGwwKGw0hlC3:7KX50Y2vNdXgXzenZGNhlq"	"3f18ceacb7be27b858850551c875aa86"
"2013-04-27T01:01:19Z"	"http://www.buy-personalised-gifts-online.co.uk/shop.html?category_id=20&page=shop.browse&limit=5&limitstart=20"	"Valentines gifts"	"Valentines gifts Your Cart is currently empty. Tweet ? ? ? ? Javascript is required to use UltimateTranslatorWidget website translator, free translator Select Language English Afrikaans Albanian Arabi"	"96:2ERhR5q9rpybDbbUsE8zkGsv5bKfiK8TLMGKP:2EH+9r0/8shzkFxef0rY"	"3850df9bda9bcacbe9a3ac27a6ac0ef7"
